"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B","qValuesBatch","pValuesBatch","SYMBOL"
"205713_s_at",-0.142154549736769,3.25251127000567,-1.50662181459575,0.173111832159248,0.552195430981382,-5.33138343703403,NA,NA,"COMP"
"213200_at",0.175110497335103,4.56566040938253,1.50650484852165,0.173141173435245,0.552195430981382,-5.33153148192221,NA,NA,"SYP"
"201405_s_at",-0.133946867816846,9.82207490012071,-1.50639208243649,0.17316946538753,0.552195430981382,-5.3316742052247,NA,NA,"COPS6"
"201727_s_at",-0.177486453413599,7.49209046961245,-1.50633884874033,0.173182822673972,0.552195430981382,-5.3317415789609,NA,NA,"ELAVL1"
"220785_at",-0.13333344881308,2.70236289763594,-1.50630383356438,0.173191609115541,0.552195430981382,-5.33178589426614,NA,NA,"UTS2"
"213081_at",-0.147503921653134,5.43466805378538,-1.5061041983103,0.173241711762793,0.552276132361152,-5.33203854302843,NA,NA,"ZBTB22"
"204973_at",0.164609546559504,5.6019861722869,1.50567363870301,0.173349814304899,0.552538234706097,-5.332583379564,NA,NA,"GJB1"
"218707_at",0.142913721187929,5.67499774836612,1.50555970076132,0.173378431415948,0.552538234706097,-5.33272754484493,NA,NA,"ZNF444"
"210191_s_at",-0.155240936017165,6.874489291775,-1.50548044932772,0.173398339041627,0.552538234706097,-5.33282781807875,NA,NA,"PHTF1"
"219426_at",-0.182299580258939,6.40096890063294,-1.5053493106575,0.173431285058976,0.552564178669738,-5.33299373587262,NA,NA,"AGO3"
"211763_s_at",-0.13922617850076,9.88290947827152,-1.50494415274036,0.173533108770679,0.552771525116537,-5.33350629795106,NA,NA,"UBE2B"
"212280_x_at",0.204468100247388,8.07594991956423,1.50489290856376,0.173545991231542,0.552771525116537,-5.33357112146496,NA,NA,"ATG4B"
"218706_s_at",-0.146472590119039,8.20620417663728,-1.50469198036599,0.173596511642191,0.552814883377076,-5.33382528315854,NA,NA,"GRAMD2B"
"207662_at",0.135180876426606,3.99353903469024,1.50460554744661,0.173618248002844,0.552814883377076,-5.33393461002797,NA,NA,"TBX1"
"218646_at",-0.140265276814533,9.95509911269345,-1.50449310428975,0.173646529161407,0.552814883377076,-5.33407683173714,NA,NA,"HPF1"
"214445_at",0.175991234785926,3.70595201748059,1.5043782717661,0.173675415577431,0.552814883377076,-5.33422206991121,NA,NA,"ELL2"
"205096_at",-0.142769870750566,5.36125398414617,-1.50432881981739,0.173687856679292,0.552814883377076,-5.33428461410467,NA,NA,"POM121"
"204005_s_at",-0.136986291650038,8.77274390251793,-1.50424678469383,0.17370849681912,0.552814883377076,-5.33438836541472,NA,NA,"PAWR"
"212671_s_at",0.187226178864384,2.79721865129466,1.50407531705566,0.173751645447691,0.552836043543297,-5.33460521418152,NA,NA,"NA"
"32137_at",0.142114069285894,8.60819670959954,1.50402313435301,0.173764778780364,0.552836043543297,-5.33467120516904,NA,NA,"JAG2"
"215747_s_at",0.145409089076494,6.04532629182962,1.50362988991784,0.173863779310321,0.552941555943117,-5.33516846950285,NA,NA,"RCC1"
"219184_x_at",-0.134710842330404,7.07326352916677,-1.50350457333092,0.173895338860762,0.552941555943117,-5.33532692031275,NA,NA,"TIMM22"
"211706_s_at",0.169961836993615,3.39021524846207,1.50334793280642,0.173934794262997,0.552941555943117,-5.33552496760956,NA,NA,"CDK19"
"204330_s_at",-0.138040727818676,4.58218550070451,-1.50300569139675,0.174021027882164,0.552941555943117,-5.3359576407881,NA,NA,"MRPS12"
"222132_s_at",-0.137216743297946,8.08336365448157,-1.50285985268947,0.174057786188247,0.552941555943117,-5.33614199949267,NA,NA,"AGK"
"45297_at",0.157568395740077,6.99605508993893,1.5028232455704,0.174067014028163,0.552941555943117,-5.33618827409737,NA,NA,"EHD2"
"203384_s_at",-0.15358755012265,6.60744302120061,-1.50272177932759,0.174092593719078,0.552941555943117,-5.33631653325794,NA,NA,"GOLGA1"
"201082_s_at",-0.179916698408828,6.56239051498534,-1.50267025874784,0.174105583382618,0.552941555943117,-5.33638165651072,NA,NA,"DCTN1"
"218223_s_at",-0.160416200316952,4.74571597220749,-1.50262271236485,0.174117571825514,0.552941555943117,-5.33644175525513,NA,NA,"PLEKHO1"
"208225_at",-0.212050333353583,3.76729662225395,-1.50254423334482,0.174137361317941,0.552941555943117,-5.33654095076971,NA,NA,"FGFR2"
"221519_at",0.179218595257373,6.34907992895671,1.50246662960503,0.174156932094492,0.552941555943117,-5.33663903730796,NA,NA,"FBXW4"
"205242_at",0.134225578928254,2.77186676863901,1.5023672377512,0.174182000485492,0.552941555943117,-5.33676465889355,NA,NA,"CXCL13"
"210376_x_at",0.176108408608166,4.49019933305499,1.50231773963458,0.174194486005128,0.552941555943117,-5.33682721806442,NA,NA,"ELK1"
"220157_x_at",-0.138422112923309,6.37660714900674,-1.50231639450861,0.174194825314099,0.552941555943117,-5.33682891811347,NA,NA,"PLEKHA8P1"
"207041_at",0.147189440091092,3.66786348627992,1.50223709175586,0.174214830544039,0.552941555943117,-5.33692914418461,NA,NA,"MASP2"
"216619_at",-0.131445578994552,2.71220699188832,-1.5022176549214,0.174219734074274,0.552941555943117,-5.33695370883404,NA,NA,"NA"
"217172_at",0.140179475204725,3.2755982211952,1.50221698497291,0.174219903091293,0.552941555943117,-5.33695455552502,NA,NA,"NA"
"202865_at",-0.147050180397579,4.18669130447092,-1.50207311235017,0.174256203225709,0.552977982800444,-5.33713637937052,NA,NA,"DNAJB12"
"219315_s_at",-0.150561291372523,3.92839750806433,-1.50161250721818,0.174372463267049,0.553176640116558,-5.33771842371138,NA,NA,"TMEM204"
"205835_s_at",-0.207471857183289,5.28403181389695,-1.50160870822268,0.174373422451913,0.553176640116558,-5.33772322393204,NA,NA,"YTHDC2"
"214152_at",-0.169473139528677,6.88745376297352,-1.50152998455882,0.174393299974799,0.553176640116558,-5.33782269379547,NA,NA,"NA"
"212285_s_at",0.1372404419924,8.01432689590782,1.50130619441335,0.17444981758608,0.55327713359412,-5.33810544499344,NA,NA,"AGRN"
"222190_s_at",0.142235263193083,6.64616374525489,1.50104394703795,0.174516068511979,0.553348408926582,-5.33843675771911,NA,NA,"RUSF1"
"219838_at",-0.196823244778973,6.96053908013249,-1.50102059178561,0.174521969794773,0.553348408926582,-5.33846626234147,NA,NA,"TTC23"
"53202_at",-0.165623345416778,5.46878320447,-1.50033787876741,0.174694553760342,0.553784606514132,-5.33932862625516,NA,NA,"C7orf25"
"209387_s_at",0.142101024024091,8.37764054097424,1.50027972627395,0.174709261326988,0.553784606514132,-5.33940207171996,NA,NA,"TM4SF1"
"216519_s_at",-0.213737511937318,5.34057907019345,-1.50016731001447,0.174737696116176,0.553795939163472,-5.33954404706489,NA,NA,"PLPBP"
"221352_at",0.138050933122899,2.93265005188286,1.49990515392974,0.174804022619764,0.553842065716558,-5.33987511379527,NA,NA,"NA"
"210247_at",0.206602160441655,4.29592573524121,1.49983746551339,0.174821151741475,0.553842065716558,-5.33996058997588,NA,NA,"SYN2"
"220723_s_at",0.152813656713737,3.08334439894657,1.49980120919725,0.174830327329507,0.553842065716558,-5.34000637322386,NA,NA,"CWH43"
"212158_at",-0.14969112726387,3.25261714566249,-1.49969864863343,0.174856285256885,0.553842065716558,-5.3401358801113,NA,NA,"SDC2"
"203912_s_at",-0.138951031901708,7.76745663761499,-1.49961855859952,0.174876558344942,0.553842065716558,-5.34023700945321,NA,NA,"DNASE1L1"
"213598_at",-0.13747223004475,8.83807431565906,-1.49916118719333,0.174992372836762,0.554084433691376,-5.34081447649595,NA,NA,"NA"
"209133_s_at",0.139393078630991,4.91450199686089,1.49904309818142,0.175022286293715,0.554084433691376,-5.34096355818038,NA,NA,"COMMD4"
"203710_at",-0.154263594477528,6.00812709007964,-1.4990061400958,0.175031649197456,0.554084433691376,-5.34101021472534,NA,NA,"ITPR1"
"215800_at",0.135636442975374,3.90592303739422,1.49892354085708,0.175052576393585,0.554084433691376,-5.34111448730873,NA,NA,"DUOX1"
"203745_at",-0.143959931890549,9.01306254634632,-1.49874423374437,0.175098013095126,0.554097648391695,-5.34134083279901,NA,NA,"HCCS"
"219856_at",-0.218810936517396,5.6580956137363,-1.4985894126243,0.175137253568705,0.554097648391695,-5.34153625743818,NA,NA,"C1orf116"
"203197_s_at",-0.155162258124312,8.54351759768966,-1.49853643693569,0.175150682441867,0.554097648391695,-5.34160312416114,NA,NA,"CZIB"
"213095_x_at",0.156650155836269,5.05548318731078,1.49851449951381,0.175156243658227,0.554097648391695,-5.34163081354941,NA,NA,"AIF1"
"219122_s_at",-0.138211353623142,7.88118679624432,-1.49825629035834,0.175221712594111,0.55418494007599,-5.34195670897088,NA,NA,"THG1L"
"215475_at",-0.136313493787315,3.00898525514141,-1.49817950405566,0.175241186021107,0.55418494007599,-5.34205361818685,NA,NA,"NA"
"220141_at",0.157471175379199,4.11803122358933,1.49811136338845,0.175258468502732,0.55418494007599,-5.34213961389125,NA,NA,"JHY"
"200958_s_at",0.131985731917458,11.0258051957119,1.49777303180627,0.17534430213821,0.554267658842582,-5.34256656899139,NA,NA,"SDCBP"
"201451_x_at",0.156029892132271,5.39057104417223,1.49774117149003,0.175352386951541,0.554267658842582,-5.34260677229778,NA,NA,"RHEB"
"201837_s_at",-0.13632262839997,8.0454138275316,-1.49761013781733,0.175385641343203,0.554267658842582,-5.34277211395642,NA,NA,"SUPT7L"
"208741_at",-0.151519815076457,6.63642981455026,-1.4975595647901,0.175398477544688,0.554267658842582,-5.34283592628561,NA,NA,"SAP18"
"209820_s_at",0.169780175607089,7.48266689582172,1.49751798600786,0.175409031505149,0.554267658842582,-5.34288838896223,NA,NA,"TBL3"
"203391_at",0.160455703166953,9.0836655198821,1.49740407405779,0.175437948759856,0.554280411930694,-5.3430321152496,NA,NA,"FKBP2"
"207738_s_at",0.172432780330942,10.3096539134852,1.49717657485021,0.175495713714503,0.55438429018973,-5.34331914108301,NA,NA,"NCKAP1"
"213092_x_at",-0.13815859215708,9.75122946720371,-1.49687928552951,0.175571225127841,0.554544191432429,-5.34369418376985,NA,NA,"DNAJC9"
"207555_s_at",-0.155241209139763,4.95526510506482,-1.49663809089632,0.175632510035774,0.554659119090863,-5.34399843214949,NA,NA,"TBXA2R"
"211430_s_at",0.149989822083489,3.68583942081312,1.49633615012053,0.175709257065569,0.554822837654101,-5.34437927102222,NA,NA,"NA"
"218557_at",-0.137662838301038,9.60173384176939,-1.4960768280426,0.17577519545501,0.554952385083795,-5.34470632277173,NA,NA,"NIT2"
"203926_x_at",0.135998561458349,8.52557539071113,1.49592983307836,0.175812582093384,0.554983762662704,-5.34489169669723,NA,NA,"ATP5F1D"
"212839_s_at",-0.153214777892496,3.75456675614869,-1.49582228587107,0.175839940147921,0.554983762662704,-5.34502731741253,NA,NA,"RO60"
"207788_s_at",-0.158610498849622,4.84596592558379,-1.49574393916428,0.175859872542803,0.554983762662704,-5.34512611208924,NA,NA,"SORBS3"
"207420_at",0.137317380705616,3.81594120402946,1.49548098900995,0.175926785288478,0.555067712550375,-5.34545767072521,NA,NA,"COLEC10"
"204480_s_at",0.168621751156611,7.1136348982077,1.49544357713953,0.175936307326758,0.555067712550375,-5.34550484155883,NA,NA,"BBLN"
"204195_s_at",-0.138154999536044,6.82548021510425,-1.49532407903106,0.175966724999151,0.555085065534706,-5.34565550686393,NA,NA,"PKNOX1"
"204725_s_at",-0.157691277168547,7.68526797395063,-1.49507550521369,0.176030013467151,0.555123746879827,-5.34596889292333,NA,NA,"NCK1"
"217686_at",-0.138096073586979,3.6575781126884,-1.49491656374589,0.176070491727222,0.555123746879827,-5.34616926194411,NA,NA,"PTPN1"
"208380_at",-0.136681278044817,3.88887262335777,-1.4948535966644,0.176086530126697,0.555123746879827,-5.34624863810153,NA,NA,"LBX1"
"207949_s_at",-0.145989194846561,5.5065669826072,-1.49483532212883,0.176091185095965,0.555123746879827,-5.34627167461159,NA,NA,"ICA1"
"220290_at",0.131436250571212,5.22966266069076,1.49467547723298,0.176131906213178,0.555123746879827,-5.34647316557896,NA,NA,"CRYBG2"
"81737_at",0.133156893683433,5.26287433734371,1.49460758441543,0.176149204744576,0.555123746879827,-5.34655874381728,NA,NA,"LOC100505915"
"209474_s_at",-0.165962727600705,3.20768782263122,-1.49459103623229,0.176153421317659,0.555123746879827,-5.3465796023336,NA,NA,"ENTPD1"
"200774_at",0.134265141804731,11.8245051353294,1.49432192307228,0.176222005685389,0.555261332482801,-5.34691879489917,NA,NA,"FAM120A"
"218103_at",-0.140930019845047,9.50791106729271,-1.49421569032542,0.176249086073906,0.555268121972621,-5.34705268278174,NA,NA,"FTSJ3"
"202902_s_at",0.138394250191398,4.08519318076408,1.49403276445661,0.176295725529847,0.555336521157863,-5.34728321732306,NA,NA,"CTSS"
"41047_at",0.149860950608312,8.13662224857799,1.49382784179948,0.176347986579994,0.555422606679276,-5.34754145604523,NA,NA,"BBLN"
"209534_x_at",-0.152520007491922,5.98344727700073,-1.49368212961613,0.176385155785762,0.555434667487636,-5.3477250678417,NA,NA,"AKAP13"
"202203_s_at",-0.183084056824714,6.6556331590224,-1.4936173513381,0.176401682114963,0.555434667487636,-5.34780669188395,NA,NA,"AMFR"
"201968_s_at",0.139663930247568,10.1575324150292,1.49351917443679,0.176426731810327,0.555435034558883,-5.34793039641855,NA,NA,"PGM1"
"201905_s_at",-0.162640620209322,7.10270999705315,-1.49337029038408,0.176464725480039,0.555452534062337,-5.34811798468832,NA,NA,"CTDSPL"
"215633_x_at",0.160781919697575,3.81480989724832,1.49330198762628,0.176482158104467,0.555452534062337,-5.34820404030126,NA,NA,"LST1"
"221210_s_at",-0.237360908922452,3.97389927649442,-1.4929700923982,0.176566888417996,0.555503142021774,-5.34862217046532,NA,NA,"NPL"
"205460_at",-0.214533567890098,3.64152756264021,-1.49289735324096,0.176585463065616,0.555503142021774,-5.34871380262805,NA,NA,"NPAS2"
"204716_at",-0.205101425743032,5.30406412081639,-1.49278023174168,0.176615374874096,0.555503142021774,-5.34886133992782,NA,NA,"CCDC6"
"208177_at",0.150957033125378,3.99650030568883,1.49277097252396,0.176617739792211,0.555503142021774,-5.34887300345414,NA,NA,"SLC34A1"
"41397_at",-0.19704175111844,5.11520033129196,-1.49275069712477,0.176622918478261,0.555503142021774,-5.34889854356284,NA,NA,"ZNF821"
"206116_s_at",-0.187052463150874,8.25146641660739,-1.49264087873333,0.176650970364049,0.555512939977402,-5.34903687423654,NA,NA,"TPM1"
"208502_s_at",0.229786136023598,6.80360178089424,1.49233837276253,0.176728262909513,0.555517798293174,-5.34941789262589,NA,NA,"PITX1"
"200970_s_at",0.134741155666257,9.36066389239911,1.4922765752776,0.176744056378618,0.555517798293174,-5.34949572405602,NA,NA,"SERP1"
"203860_at",-0.145803297982973,7.18735907353877,-1.49226493020687,0.176747032630238,0.555517798293174,-5.34951039036197,NA,NA,"PCCA"
"213502_x_at",0.130076239838568,6.21363482469546,1.49224446746019,0.176752262616242,0.555517798293174,-5.34953616188525,NA,NA,"GUSBP11"
"219751_at",-0.156469447156627,6.79710989475677,-1.49203810221227,0.176805014422922,0.555583661225886,-5.34979605538921,NA,NA,"SETD6"
"214600_at",-0.162463314074911,5.15654541180441,-1.49195327386351,0.176826702655863,0.555583661225886,-5.34990288155985,NA,NA,"TEAD1"
"201864_at",0.147446267436507,7.94140345258212,1.49173413211315,0.176882742158853,0.555583661225886,-5.35017883675804,NA,NA,"GDI1"
"208402_at",0.157958677921351,3.43605583545871,1.491701961085,0.176890970365313,0.555583661225886,-5.35021934647549,NA,NA,"IL17A"
"204024_at",0.144838127826633,5.58969531566017,1.49159212311027,0.176919065616972,0.555583661225886,-5.35035765086043,NA,NA,"OSGIN2"
"217226_s_at",-0.150470053010993,6.46493600458295,-1.49157730066797,0.176922857329822,0.555583661225886,-5.35037631438595,NA,NA,"SFXN3"
"208895_s_at",0.206286533327248,9.00922466851103,1.4913546783054,0.176979814922173,0.555658305344312,-5.35065661533883,NA,NA,"DDX18"
"204292_x_at",0.141433054962428,5.78122904544417,1.49123390827157,0.177010720662282,0.555658305344312,-5.35080866615308,NA,NA,"STK11"
"211194_s_at",0.182677159945404,4.07649212036632,1.49117767917748,0.177025111666711,0.555658305344312,-5.35087945700334,NA,NA,"TP63"
"216490_x_at",0.148871380137622,4.49904703021645,1.49109450837861,0.177046399934189,0.555658305344312,-5.35098416413565,NA,NA,"RPLP2P1"
"206249_at",-0.153244526147384,3.79501388756223,-1.49082171466358,0.177116239973681,0.555799193956007,-5.35132757383122,NA,NA,"MAP3K13"
"205494_at",-0.135339431856504,4.94052056155631,-1.49065040857444,0.177160110061192,0.555858559413123,-5.35154320773629,NA,NA,"ZNF821"
"213979_s_at",0.204586267217376,9.45818140252481,1.49013176157235,0.177292990993578,0.556108309397752,-5.35219598250005,NA,NA,"NA"
"201228_s_at",-0.151580275398014,5.8322645228231,-1.49010370475103,0.177300181903067,0.556108309397752,-5.35223129172015,NA,NA,"ARIH2"
"216754_at",0.18509431730854,3.99996773161901,1.48992861097344,0.1773450640374,0.556108309397752,-5.35245163754386,NA,NA,"NA"
"216405_at",-0.186850873745035,3.81568540856475,-1.48986676210434,0.177360920325702,0.556108309397752,-5.35252946767054,NA,NA,"NA"
"204552_at",-0.131615643173326,4.62495472705615,-1.48985269984559,0.177364525666429,0.556108309397752,-5.35254716326871,NA,NA,"INPP4A"
"204308_s_at",-0.133987030606693,6.29216721793704,-1.48939139770598,0.177482832839165,0.556400938243468,-5.35312760580396,NA,NA,"TECPR2"
"203111_s_at",0.175427343301689,4.47092477875766,1.48922546773577,0.177525405198757,0.556422558749016,-5.35333636737095,NA,NA,"PTK2B"
"203372_s_at",-0.23475462152463,5.27470341566282,-1.4891698214783,0.177539684319612,0.556422558749016,-5.35340637489107,NA,NA,"SOCS2"
"216020_at",-0.183616690781423,3.54234365405748,-1.4889088567688,0.177606663027995,0.556490182015172,-5.35373467138583,NA,NA,"IFIH1"
"212477_at",-0.247401715297166,3.17529890507515,-1.48889109688333,0.177611222073344,0.556490182015172,-5.35375701241916,NA,NA,"ACAP2"
"36554_at",0.138015918653471,4.9506635466798,1.48874751502089,0.177648084076044,0.556527403875972,-5.35393762595972,NA,NA,"ASMTL"
"207056_s_at",0.160483386068659,3.00461454773393,1.48859533119143,0.177687161994939,0.556571556209399,-5.35412905003071,NA,NA,"SLC4A8"
"212199_at",-0.143656260344004,9.41896229980255,-1.48831659035813,0.177758757420165,0.556717536770564,-5.35447963684149,NA,NA,"MRFAP1L1"
"221861_at",0.200038537993498,5.9891331194603,1.48814969561802,0.177801637267698,0.556773555441736,-5.35468953248723,NA,NA,"ARRB1"
"221031_s_at",-0.131082632983524,5.32376428685537,-1.488000266008,0.177840037743947,0.556815533495701,-5.35487745255439,NA,NA,"APOLD1"
"203922_s_at",0.144560489665873,4.21301965103164,1.48732617096752,0.178013359754704,0.557243591870267,-5.35572505924139,NA,NA,"CYBB"
"215610_at",0.182749739866372,4.06300127745151,1.48716755749805,0.178054164233118,0.557243591870267,-5.35592447033378,NA,NA,"NA"
"215812_s_at",0.131828460210762,7.05484494572003,1.48715748598206,0.178056755488701,0.557243591870267,-5.35593713200771,NA,NA,"NA"
"221725_at",0.148641654282683,8.66300542190542,1.48707953797381,0.17807681153317,0.557243591870267,-5.35603512489014,NA,NA,"WASF2"
"219616_at",-0.13474277355376,4.76913493849067,-1.48671754146224,0.178169979986623,0.557456832045224,-5.35649017587434,NA,NA,"ACSS3"
"202450_s_at",0.146192960725839,5.63213184933151,1.48641712954502,0.178247331479019,0.557568025051884,-5.35686776707143,NA,NA,"CTSK"
"218725_at",0.161369835796816,5.82370585049315,1.48632148885667,0.178271963840646,0.557568025051884,-5.35698797051529,NA,NA,"SLC25A22"
