"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B","qValuesBatch","pValuesBatch","SYMBOL"
"219497_s_at",0.0749001863492689,6.198166442496,0.894011170615477,0.409160610209066,0.978424656617756,-4.83768988704106,NA,NA,"BCL11A"
"206872_at",0.0752467995638795,3.55480086897476,0.893957422649874,0.409186956832721,0.978424656617756,-4.83772042143144,NA,NA,"SLC17A1"
"207721_x_at",0.0578333475138191,12.8622052847702,0.893614406404173,0.409355130162654,0.978424656617756,-4.83791526215508,NA,NA,"HINT1"
"219071_x_at",0.0701651813673418,8.42306000010774,0.893576861592941,0.409373540790414,0.978424656617756,-4.83793658549888,NA,NA,"HGH1"
"213782_s_at",-0.077293063620238,2.89106357099419,-0.893489337310011,0.409416462032947,0.978424656617756,-4.83798629213024,NA,NA,"MYOZ2"
"216422_at",-0.0673051132997493,4.7421284613136,-0.893382640363202,0.40946879009105,0.978424656617756,-4.83804688301571,NA,NA,"NA"
"211237_s_at",-0.0555876648640679,4.81421069708732,-0.893365383331071,0.409477254050225,0.978424656617756,-4.83805668247177,NA,NA,"FGFR4"
"209881_s_at",-0.0870766098169371,5.73777615118519,-0.893147602381278,0.409584079421352,0.978424656617756,-4.83818033951836,NA,NA,"LAT"
"220570_at",0.0919549637508803,5.70611542582761,0.893122036393554,0.409596621393398,0.978424656617756,-4.83819485472979,NA,NA,"RETN"
"203316_s_at",-0.0585286561182325,11.9214173535304,-0.893048984562725,0.40963246024655,0.978424656617756,-4.83823632877664,NA,NA,"SNRPE"
"221505_at",-0.0537276161527753,10.4594323758713,-0.892988105771609,0.40966232891314,0.978424656617756,-4.83827089009514,NA,NA,"ANP32E"
"205171_at",0.0527018904812753,6.98543414228722,0.892794092159487,0.40975752805815,0.978424656617756,-4.83838102283831,NA,NA,"PTPN4"
"220512_at",-0.126698118145739,3.83044118609459,-0.892708946173248,0.409799313106638,0.978424656617756,-4.83842935147966,NA,NA,"DLC1"
"219275_at",-0.0551045990728092,9.93364270926159,-0.89267173724817,0.40981757426597,0.978424656617756,-4.83845047023438,NA,NA,"PDCD5"
"205825_at",-0.0846774862591868,3.8373243069716,-0.892619618978539,0.409843153591558,0.978424656617756,-4.83848005016387,NA,NA,"PCSK1"
"206723_s_at",0.0638176268555535,7.31566054954436,0.892567896608941,0.409868539826721,0.978424656617756,-4.83850940429575,NA,NA,"LPAR2"
"218226_s_at",-0.0570893317746144,11.8574937406649,-0.89248693078206,0.409908281687486,0.978424656617756,-4.83855535283704,NA,NA,"NDUFB4"
"220510_at",-0.0553006731174372,5.86653085737771,-0.892424260053405,0.409939045484144,0.978424656617756,-4.83859091696289,NA,NA,"RHBG"
"220295_x_at",0.0533792706849994,8.2338208101106,0.892415530788744,0.409943330645085,0.978424656617756,-4.83859587048186,NA,NA,"DEPDC1"
"205869_at",-0.0924943643672953,3.46271673183417,-0.892236204551527,0.410031368802484,0.978424656617756,-4.8386976242347,NA,NA,"PRSS1"
"204452_s_at",-0.108441986440397,3.88229836639915,-0.892158358401909,0.410069591004475,0.978424656617756,-4.83874179178278,NA,NA,"FZD1"
"211086_x_at",0.110107051304422,4.44170112459997,0.892056226410243,0.410119741632583,0.978424656617756,-4.83879973460467,NA,NA,"NEK1"
"215035_at",-0.0629571452788373,3.66655754086831,-0.891896242765798,0.410198309071948,0.978424656617756,-4.83889048994349,NA,NA,"NA"
"207762_at",0.0600462122595555,3.37605028831055,0.891892725744195,0.410200036399719,0.978424656617756,-4.83889248495728,NA,NA,"LPAL2"
"201864_at",0.097346594200646,8.85003583448419,0.891837603027027,0.410227109753982,0.978424656617756,-4.83892375239193,NA,NA,"GDI1"
"222230_s_at",-0.0629691792967932,10.75276091868,-0.891790071760112,0.410250455694374,0.978424656617756,-4.83895071270085,NA,NA,"ACTR10"
"207615_s_at",0.0626153434357088,3.83765630997826,0.891718785669754,0.41028547121143,0.978424656617756,-4.83899114529103,NA,NA,"GAS8-AS1"
"204176_at",-0.0612272313590907,6.73299853702928,-0.891700111808557,0.410294644136917,0.978424656617756,-4.83900173652906,NA,NA,"KLHL20"
"208276_at",0.0871333391714466,3.70305040550749,0.891636999397608,0.410325647218788,0.978424656617756,-4.83903753088018,NA,NA,"NA"
"214226_at",0.0684368270316513,5.84496227342004,0.891609866836522,0.410338976260705,0.978424656617756,-4.83905291867192,NA,NA,"PRSS53"
"209992_at",-0.078461855195739,4.6345285481545,-0.89159038340888,0.410348547822988,0.978424656617756,-4.83906396819495,NA,NA,"PFKFB2"
"218445_at",-0.0523692325704737,8.48462199813298,-0.891559062758658,0.410363934980374,0.978424656617756,-4.83908173056591,NA,NA,"MACROH2A2"
"222188_at",0.0763465582222977,3.03697458320025,0.891555673059378,0.410365600292862,0.978424656617756,-4.83908365288673,NA,NA,"TRMO"
"207968_s_at",-0.0948913316377027,3.08075796270986,-0.89151901107803,0.410383612150639,0.978424656617756,-4.83910444383615,NA,NA,"MEF2C"
"218361_at",0.0563259278395147,8.71544284967342,0.891188195821263,0.41054616762011,0.978424656617756,-4.8392920236147,NA,NA,"GOLPH3L"
"212668_at",-0.0804671118660334,5.26224837250571,-0.891121980279249,0.410578710454071,0.978424656617756,-4.83932956392401,NA,NA,"SMURF1"
"205927_s_at",-0.0874278665579276,5.02896141123824,-0.891043565607394,0.410617251338198,0.978424656617756,-4.83937401808657,NA,NA,"CTSE"
"202529_at",-0.0532883037561476,9.74037834397785,-0.89080520238762,0.410734424164386,0.978424656617756,-4.83950913334182,NA,NA,"PRPSAP1"
"219261_at",0.0528036191832246,7.70252949330042,0.890784185391889,0.410744756776756,0.978424656617756,-4.83952104562089,NA,NA,"C7orf26"
"205558_at",0.0641504387716143,7.24260451276538,0.890733249620384,0.410769799224085,0.978424656617756,-4.83954991488796,NA,NA,"TRAF6"
"214988_s_at",-0.0613591815258285,10.073445357828,-0.890636032311054,0.410817599134593,0.978424656617756,-4.83960501253925,NA,NA,"SON"
"207352_s_at",0.0918691822208322,5.53185393228311,0.89052669671683,0.410871362485546,0.978424656617756,-4.83966697354459,NA,NA,"GABRB2"
"209208_at",-0.0554007716733693,9.55301059520832,-0.8904414500596,0.410913284389254,0.978424656617756,-4.83971527981676,NA,NA,"MPDU1"
"221724_s_at",0.07357038075319,3.20716313029625,0.890310803627348,0.410977539004115,0.978424656617756,-4.83978930672778,NA,NA,"CLEC4A"
"221782_at",0.0841564578930836,7.85967941218946,0.890154697420586,0.411054325389546,0.978424656617756,-4.83987775043722,NA,NA,"DNAJC10"
"215027_at",0.105283219878542,4.61072973826628,0.890116269005904,0.411073229462272,0.978424656617756,-4.8398995209426,NA,NA,"RAPGEF3"
"219885_at",0.0821410128133868,7.74872572719616,0.890089414586707,0.411086440341248,0.978424656617756,-4.83991473417466,NA,NA,"SLFN12"
"218647_s_at",0.0738700676612929,8.04210891579927,0.889954822302068,0.411152657167307,0.978424656617756,-4.83999097724469,NA,NA,"YRDC"
"214872_at",-0.0591088464318448,3.99304934767759,-0.889855263645226,0.411201643393734,0.978424656617756,-4.84004736985858,NA,NA,"RIF1"
"201035_s_at",-0.0668807555166602,8.80695050653118,-0.889777438395165,0.411239939172313,0.978424656617756,-4.84009144925861,NA,NA,"HADH"
"212644_s_at",-0.0597567110052868,9.22722319896468,-0.889730107151376,0.411263230984891,0.978424656617756,-4.84011825595372,NA,NA,"MAPK1IP1L"
"205068_s_at",-0.075947836785943,6.68501598386871,-0.889648998475134,0.411303147105699,0.978424656617756,-4.84016419080945,NA,NA,"ARHGAP26"
"218734_at",0.0661746348802819,7.56692089547676,0.889602872158678,0.411325848639067,0.978424656617756,-4.840190312645,NA,NA,"NAA40"
"220530_at",0.0853099861549014,3.36075489312687,0.889585087143007,0.411334601971659,0.978424656617756,-4.84020038425866,NA,NA,"NA"
"204035_at",-0.0907095502112356,2.84351123907642,-0.889433468402259,0.411409230672788,0.978424656617756,-4.84028624030541,NA,NA,"SCG2"
"206808_at",-0.0674799923142726,3.04176179255434,-0.889308588006285,0.411470706227993,0.978424656617756,-4.84035694829845,NA,NA,"HNRNPA3P1"
"201183_s_at",0.0618908660157871,8.29207162295067,0.889131992595784,0.411557651861976,0.978424656617756,-4.84045692664006,NA,NA,"CHD4"
"201725_at",-0.0559844571040919,10.7547794261134,-0.88905967178378,0.411593262629698,0.978424656617756,-4.84049786688078,NA,NA,"CDC123"
"212736_at",0.113342850725282,6.04162154645922,0.888952054905175,0.411646257562005,0.978424656617756,-4.84055878394816,NA,NA,"BMERB1"
"214259_s_at",-0.0628602738960069,8.73262462781075,-0.888949948493038,0.411647294897392,0.978424656617756,-4.84055997624547,NA,NA,"AKR7A2"
"217816_s_at",-0.0600350561776875,10.5676644992309,-0.88893347783206,0.411655406199549,0.978424656617756,-4.84056929910839,NA,NA,"PCNP"
"221460_at",-0.0705014076536559,4.12502245240299,-0.888894900143472,0.411674405024391,0.978424656617756,-4.84059113473966,NA,NA,"OR2C1"
"213083_at",0.0523477442307367,8.1218398161404,0.888726108975175,0.411757539589645,0.978424656617756,-4.8406866661979,NA,NA,"SLC35D2"
"206584_at",0.146399009301939,2.83477805844979,0.888676936301968,0.411781760988127,0.978424656617756,-4.84071449445197,NA,NA,"LY96"
"219302_s_at",0.114600938913702,3.62642868516231,0.888624885548662,0.411807401258969,0.978424656617756,-4.84074395040736,NA,NA,"CNTNAP2"
"205706_s_at",0.104738688515667,6.28637243020556,0.888610547928877,0.411814464205068,0.978424656617756,-4.84075206398933,NA,NA,"ANKRD26"
"215125_s_at",0.0522290451972669,4.11530143167735,0.888509876842445,0.411864059049219,0.978424656617756,-4.84080903082394,NA,NA,"NA"
"208798_x_at",-0.0558043766630139,7.65336884872506,-0.888457714116995,0.411889758422609,0.978424656617756,-4.8408385465432,NA,NA,"GOLGA8A"
"213971_s_at",-0.0584210501060811,7.77383722484912,-0.88844687775734,0.411895097401895,0.978424656617756,-4.84084467804013,NA,NA,"NA"
"217721_at",-0.0782494033867085,6.64426704098065,-0.88840694151953,0.411914774094534,0.978424656617756,-4.84086727459347,NA,NA,"SEPTIN7"
"212632_at",0.0612932214961024,8.48752006051667,0.888327869213752,0.411953735363276,0.978424656617756,-4.84091201300668,NA,NA,"STX7"
"207556_s_at",0.0574489949754184,8.75608512595477,0.888156588329308,0.412038140234688,0.978424656617756,-4.84100891335735,NA,NA,"DGKZ"
"208659_at",0.0530726800481212,11.5745065868401,0.888134598224883,0.412048977618337,0.978424656617756,-4.84102135314802,NA,NA,"CLIC1"
"221783_at",0.0725597655731418,6.53707612120231,0.888081615648127,0.412075089921648,0.978424656617756,-4.84105132454298,NA,NA,"WIZ"
"215496_at",-0.0593356948490493,3.98720108641219,-0.888075347602166,0.412078179193251,0.978424656617756,-4.84105487019939,NA,NA,"SAMD4A"
"206306_at",-0.105706870424634,2.61609221004901,-0.888060651268057,0.41208542250399,0.978424656617756,-4.84106318343645,NA,NA,"RYR3"
"207261_at",0.0596793483559019,2.59404725588632,0.887833113857972,0.412197580233072,0.978424656617756,-4.84119188253334,NA,NA,"CNGA3"
"203467_at",-0.0710872159409908,7.84715090137387,-0.887809082737497,0.412209427019798,0.978424656617756,-4.84120547370068,NA,NA,"PMM1"
"210167_s_at",0.0875086706347989,3.8138494834282,0.887703069355711,0.412261692285373,0.978424656617756,-4.84126542833674,NA,NA,"TEF"
"200655_s_at",-0.0582852387554755,11.9071021903446,-0.887527407052735,0.412348306104869,0.978424656617756,-4.84136476187433,NA,NA,"NA"
"210926_at",-0.0643852741422659,7.42397041653991,-0.887516907396612,0.412353483613092,0.978424656617756,-4.84137069881655,NA,NA,"NA"
"208777_s_at",0.0536653616761118,10.7416141835675,0.887409303670809,0.412406547195693,0.978424656617756,-4.84143153980809,NA,NA,"PSMD11"
"202442_at",-0.0550008127139723,11.2830303700198,-0.88737091075241,0.412425481505526,0.978424656617756,-4.8414532466624,NA,NA,"AP3S1"
"201386_s_at",0.0525101572094506,10.9628078163236,0.887120243294418,0.41254912005752,0.978424656617756,-4.84159495576856,NA,NA,"DHX15"
"201387_s_at",0.0584693080041188,10.6447902231191,0.887099316359976,0.412559443289333,0.978424656617756,-4.84160678515497,NA,NA,"UCHL1"
"209331_s_at",0.0556983892366407,8.28178684750229,0.887035633434681,0.412590859219806,0.978424656617756,-4.84164278214175,NA,NA,"MAX"
"206166_s_at",-0.09193763415337,3.45454106129239,-0.886934457688967,0.412640774806375,0.978424656617756,-4.84169996861675,NA,NA,"CLCA2"
"207401_at",0.0723873133106627,2.95331282110821,0.886915494335074,0.412650130992376,0.978424656617756,-4.84171068659682,NA,NA,"PROX1"
"208913_at",-0.0639825147560602,7.55998476232725,-0.886739896769871,0.412736775480756,0.978424656617756,-4.84180992626825,NA,NA,"GGA2"
"221912_s_at",0.0562584833356681,7.09563498387895,0.886682098589851,0.412765297686033,0.978424656617756,-4.84184258834802,NA,NA,"CCDC28B"
"213066_at",0.0823741821159354,6.65426643147134,0.886678199415233,0.412767221902427,0.978424656617756,-4.8418447917439,NA,NA,"RUSC2"
"211252_x_at",-0.0742995275736744,6.97149672152922,-0.886584061023539,0.412813680652827,0.978424656617756,-4.8418979867681,NA,NA,"PTCRA"
"220349_s_at",-0.0706938031633273,7.13964640234239,-0.886457321403199,0.412876234948368,0.978424656617756,-4.84196959805188,NA,NA,"ENGASE"
"219762_s_at",-0.0528125911846491,11.9931630464228,-0.886264949845387,0.412971196792161,0.978424656617756,-4.84207828041669,NA,NA,"RPL36"
"210667_s_at",-0.0584903987424088,7.99622722942411,-0.886186953660129,0.413009703418162,0.978424656617756,-4.84212234082248,NA,NA,"NA"
"216200_at",0.110981618301917,3.82193908444578,0.886040503994861,0.413082012886608,0.978424656617756,-4.84220506410027,NA,NA,"PLEKHM1"
"213828_x_at",0.0578113938434264,12.7578851836026,0.885974849546617,0.413114432897887,0.978424656617756,-4.8422421466585,NA,NA,"NA"
"212907_at",-0.0608892276485911,9.37929283509072,-0.885950253056149,0.413126579089104,0.978424656617756,-4.84225603864278,NA,NA,"SLC30A1"
"206811_at",-0.0955436586283076,3.52272438415132,-0.885925980520844,0.413138565573861,0.978424656617756,-4.84226974741265,NA,NA,"ADCY8"
"205625_s_at",0.0559082307488508,2.64453396407763,0.885793515330643,0.413203985441095,0.978424656617756,-4.84234455749121,NA,NA,"CALB1"
"220559_at",0.0655734903285459,2.41671576788437,0.885633032025021,0.413283253103548,0.978424656617756,-4.84243518112361,NA,NA,"EN1"
"218942_at",0.0563515445597762,8.77007322870651,0.885548375810967,0.413325072119715,0.978424656617756,-4.84248298150086,NA,NA,"PIP4K2C"
"208408_at",0.106990371801072,4.10974692759597,0.885511779474093,0.413343151215736,0.978424656617756,-4.84250364437563,NA,NA,"PTN"
"204701_s_at",-0.0522545947860067,7.09614154556193,-0.885442227200505,0.413377512670728,0.978424656617756,-4.84254291316494,NA,NA,"STOML1"
"204703_at",0.0653531118993911,7.76157541138032,0.885136339290849,0.413528658864766,0.978424656617756,-4.84271559177204,NA,NA,"IFT88"
"209401_s_at",0.0629090566084551,5.27825336432917,0.885135808886151,0.413528920986611,0.978424656617756,-4.84271589116021,NA,NA,"SLC12A4"
"208467_at",-0.104551962299811,4.24128961601589,-0.885054815813585,0.413568948622767,0.978424656617756,-4.84276160651824,NA,NA,"KLF12"
"206087_x_at",-0.0809880273685364,7.73570477159859,-0.88490130577382,0.413644823061471,0.978424656617756,-4.84284824554361,NA,NA,"HFE"
"210648_x_at",0.0543444272111149,11.3237917374749,0.884828039317457,0.413681039771104,0.978424656617756,-4.84288959270606,NA,NA,"SNX3"
"216509_x_at",-0.0652092601068306,4.64097202338093,-0.88477048098959,0.413709493421247,0.978424656617756,-4.8429220735852,NA,NA,"MLLT10"
"215895_x_at",-0.0799031568001061,3.62793458878277,-0.884730758977857,0.413729130658938,0.978424656617756,-4.8429444884068,NA,NA,"PLIN2"
"56919_at",-0.0519640937594943,6.46025552902142,-0.884693656261744,0.413747473649392,0.978424656617756,-4.84296542458802,NA,NA,"WDR48"
"208702_x_at",0.0527740307063702,10.5703462894306,0.884660781816618,0.41376372677086,0.978424656617756,-4.84298397437836,NA,NA,"APLP2"
"202190_at",0.0602017742017118,8.43382651525388,0.884538553062844,0.41382416094204,0.978424656617756,-4.8430529394431,NA,NA,"CSTF1"
"205524_s_at",-0.0622384263538711,5.40416419748744,-0.884301322621467,0.413941475271203,0.978424656617756,-4.84318677412401,NA,NA,"HAPLN1"
"217330_at",-0.0736299296312239,3.29852163444683,-0.884247602090195,0.413968044489355,0.978424656617756,-4.84321707756756,NA,NA,"DISC1"
"213679_at",0.113134439434142,5.21538523034047,0.884215375745077,0.413983983692705,0.978424656617756,-4.84323525568808,NA,NA,"TTC30A"
"207652_s_at",0.0806028282986562,4.58193315136223,0.884172897095991,0.414004994420752,0.978424656617756,-4.84325921623134,NA,NA,"CMKLR1"
"213480_at",0.0543861866925663,7.56167280459224,0.883757076352902,0.414210710211146,0.978424656617756,-4.84349372479895,NA,NA,"VAMP4"
"200799_at",-0.0671074414182904,11.1903151116845,-0.883679960476217,0.414248869758589,0.978424656617756,-4.84353720758691,NA,NA,"NA"
"209115_at",-0.0564522400396701,10.0024055962096,-0.883658427770382,0.41425952535149,0.978424656617756,-4.84354934864053,NA,NA,"UBA3"
"206903_at",0.081350735297856,4.41402173666901,0.883514234585357,0.414330885651612,0.978424656617756,-4.84363064590574,NA,NA,"EXOG"
"217162_at",0.0817701233999575,5.35764101938444,0.88350331966347,0.414336287761004,0.978424656617756,-4.84363679947317,NA,NA,"TSPY1"
"202810_at",0.0634039136926354,10.547125431237,0.883434797223547,0.414370202723334,0.978424656617756,-4.84367542962474,NA,NA,"DRG1"
"218248_at",-0.05521911910167,9.47050212886067,-0.883326285933695,0.414423914387306,0.978424656617756,-4.84373659985652,NA,NA,"FAM111A"
"215508_at",-0.061405621317931,2.57145343418131,-0.883240172016458,0.414466543439614,0.978424656617756,-4.84378514070066,NA,NA,"BUB1"
"204378_at",-0.06926212670695,5.6210421840035,-0.883193946987471,0.414489427643306,0.978424656617756,-4.84381119563233,NA,NA,"BCAS1"
"204238_s_at",-0.0863415877197795,8.36317574709654,-0.883186477939388,0.41449312536763,0.978424656617756,-4.84381540550912,NA,NA,"DNPH1"
"201043_s_at",-0.0540295310893217,9.23341066631616,-0.883159171065949,0.414506644479372,0.978424656617756,-4.84383079663988,NA,NA,"ANP32A"
"210976_s_at",0.0545628603556576,9.36030695989712,0.883153200392697,0.414509600490692,0.978424656617756,-4.84383416188354,NA,NA,"PFKM"
"203624_at",-0.0521056362744936,7.65106967570699,-0.883134775476033,0.414518722555731,0.978424656617756,-4.84384454660439,NA,NA,"AKAP17A"
"220640_at",0.0518273013872381,3.24797307155394,0.883068397966739,0.414551586934153,0.978424656617756,-4.84388195737354,NA,NA,"CSNK1G1"
"205540_s_at",-0.118464095783218,3.68871022105275,-0.882940578403846,0.414614877700746,0.978424656617756,-4.84395399208837,NA,NA,"RRAGB"
"211955_at",0.0595502316829055,10.4908841313591,0.882788418637378,0.414690230335918,0.978424656617756,-4.84403973523032,NA,NA,"IPO5"
"218708_at",0.055632440028587,9.67412316921977,0.882770723045657,0.414698994236031,0.978424656617756,-4.84404970619947,NA,NA,"NXT1"
"207064_s_at",0.0551424847496369,4.86338192760105,0.882709155714254,0.414729487112391,0.978424656617756,-4.84408439664531,NA,NA,"AOC2"
"203914_x_at",-0.0721371037267278,3.09024884465835,-0.882568472027349,0.414799170932119,0.978424656617756,-4.84416365969944,NA,NA,"HPGD"
"216697_at",0.0962443090421918,3.91496387853659,0.882540736410584,0.414812910069348,0.978424656617756,-4.84417928533994,NA,NA,"TRIO"
