SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,45,079,South Carolina,Richland County,10,411800,199306,212494,23958,12155,11803,44242,22213,22029,20196,10279,9917,65153,34112,31041,333805,159941,173864,323404,154659,168745,192189,96363,95826,111710,54427,57283,95816,44512,51304,50725,21608,29117,23958,12155,11803,24239,12183,12056,24873,12485,12388,33883,17526,16357,46596,24410,22186,33361,16662,16699,27946,13779,14167,26382,12592,13790,24021,11394,12627,24335,11545,12790,24517,11405,13112,24763,11478,13285,22201,10084,12117,18453,8355,10098,13443,6003,7440,8230,3484,4746,5346,2069,3277,5253,1697,3556,33.4,31.5,35.2
050,45,079,South Carolina,Richland County,11,414202,200114,214088,24036,12225,11811,44474,22341,22133,20264,10327,9937,63851,33466,30385,335654,160418,175236,325428,155221,170207,191905,95909,95996,112848,54705,58143,95893,44541,51352,52836,22509,30327,24036,12225,11811,24255,12241,12014,25277,12689,12588,33422,17290,16132,45635,23914,21721,33915,16869,17046,27959,13553,14406,26799,12820,13979,24175,11463,12712,24402,11531,12871,24155,11269,12886,24682,11420,13262,22654,10321,12333,18831,8372,10459,14297,6486,7811,8829,3759,5070,5503,2134,3369,5376,1758,3618,33.7,31.8,35.5
050,45,079,South Carolina,Richland County,12,415759,200481,215278,23897,12209,11688,44663,22555,22108,20364,10374,9990,62525,32738,29787,336956,160504,176452,326835,155343,171492,191535,95460,96075,113698,54881,58817,95755,44332,51423,54857,23392,31465,23897,12209,11688,24304,12320,11984,25411,12768,12643,33008,17112,15896,44829,23467,21362,33982,16811,17171,28246,13682,14564,27077,12895,14182,24393,11493,12900,24368,11452,12916,23586,11019,12567,24727,11335,13392,23074,10526,12548,19044,8428,10616,15149,6854,8295,9430,4061,5369,5666,2213,3453,5568,1836,3732,34.0,31.9,35.8
050,45,081,South Carolina,Saluda County,1,19875,9989,9886,1365,688,677,2204,1166,1038,1012,555,457,1755,958,797,15834,7879,7955,15294,7580,7714,7503,3938,3565,4991,2564,2427,5353,2655,2698,3195,1403,1792,1365,688,677,1238,652,586,1221,653,568,1316,714,602,1196,660,536,1358,714,644,1114,578,536,1253,632,621,1266,640,626,1388,692,696,1374,685,689,1361,675,686,1230,603,627,1067,516,551,767,372,395,535,228,307,421,164,257,405,123,282,39.6,37.8,41.5
050,45,081,South Carolina,Saluda County,2,19860,9982,9878,1364,688,676,2201,1164,1037,1011,554,457,1755,958,797,15824,7875,7949,15284,7576,7708,7497,3933,3564,4986,2560,2426,5347,2654,2693,3196,1404,1792,1364,688,676,1235,650,585,1221,653,568,1315,713,602,1196,660,536,1355,712,643,1111,577,534,1253,631,622,1267,640,627,1389,693,696,1371,684,687,1359,675,684,1228,602,626,1066,516,550,767,372,395,534,228,306,423,165,258,406,123,283,39.6,37.8,41.4
050,45,081,South Carolina,Saluda County,3,19907,10004,9903,1351,679,672,2213,1173,1040,998,548,450,1744,950,794,15869,7893,7976,15345,7604,7741,7486,3928,3558,4991,2567,2424,5384,2668,2716,3226,1419,1807,1351,679,672,1240,657,583,1220,653,567,1305,706,599,1190,655,535,1356,716,640,1115,576,539,1235,626,609,1285,649,636,1394,693,701,1372,684,688,1378,687,691,1240,604,636,1072,522,550,777,375,402,542,233,309,425,165,260,410,124,286,39.8,38.0,41.6
050,45,081,South Carolina,Saluda County,4,19803,9940,9863,1310,684,626,2207,1143,1064,959,522,437,1695,906,789,15803,7851,7952,15327,7591,7736,7343,3843,3500,4927,2543,2384,5415,2685,2730,3290,1457,1833,1310,684,626,1217,633,584,1228,638,590,1208,656,552,1208,644,564,1339,725,614,1156,585,571,1130,579,551,1302,654,648,1351,664,687,1380,686,694,1408,712,696,1276,623,653,1085,526,559,804,388,416,552,248,304,423,166,257,426,129,297,40.4,38.6,42.0
050,45,081,South Carolina,Saluda County,5,19866,9991,9875,1283,685,598,2254,1187,1067,935,494,441,1687,900,787,15850,7871,7979,15394,7625,7769,7270,3815,3455,4889,2537,2352,5396,2674,2722,3422,1514,1908,1283,685,598,1262,668,594,1233,635,598,1129,628,501,1252,650,602,1279,683,596,1185,605,580,1133,577,556,1292,672,620,1315,647,668,1382,679,703,1428,722,706,1271,626,645,1127,535,592,849,419,430,576,271,305,425,152,273,445,137,308,40.7,38.9,42.5
050,45,081,South Carolina,Saluda County,6,20062,10123,9939,1267,678,589,2285,1200,1085,975,512,463,1719,914,805,16011,7988,8023,15535,7733,7802,7322,3848,3474,4882,2559,2323,5415,2698,2717,3519,1562,1957,1267,678,589,1320,687,633,1219,650,569,1136,621,515,1304,668,636,1230,666,564,1227,645,582,1111,574,537,1314,674,640,1265,626,639,1441,712,729,1429,725,704,1280,635,645,1128,535,593,916,441,475,621,291,330,411,154,257,443,141,302,40.9,39.0,42.7
050,45,081,South Carolina,Saluda County,7,20071,10146,9925,1262,687,575,2232,1171,1061,944,497,447,1672,898,774,16088,8027,8061,15633,7791,7842,7227,3817,3410,4850,2550,2300,5487,2734,2753,3624,1609,2015,1262,687,575,1299,679,620,1172,620,552,1114,616,498,1263,651,612,1223,672,551,1274,674,600,1060,537,523,1293,667,626,1265,639,626,1465,707,758,1463,745,718,1294,643,651,1149,556,593,952,443,509,646,303,343,411,160,251,466,147,319,41.5,39.4,43.5
050,45,081,South Carolina,Saluda County,8,20159,10175,9984,1249,688,561,2280,1174,1106,956,492,464,1630,906,724,16160,8074,8086,15674,7821,7853,7126,3784,3342,4774,2502,2272,5540,2759,2781,3730,1654,2076,1249,688,561,1340,675,665,1174,615,559,1129,611,518,1223,671,552,1211,663,548,1234,647,587,1098,563,535,1231,629,602,1286,645,641,1480,728,752,1427,711,716,1347,675,672,1184,570,614,975,452,523,673,309,364,423,164,259,475,159,316,41.9,39.6,44.1
050,45,081,South Carolina,Saluda County,9,20187,10218,9969,1265,698,567,2241,1172,1069,959,494,465,1563,858,705,16208,8112,8096,15722,7854,7868,7015,3718,3297,4734,2492,2242,5574,2784,2790,3851,1720,2131,1265,698,567,1283,673,610,1199,625,574,1105,577,528,1176,649,527,1175,637,538,1245,678,567,1147,573,574,1167,604,563,1310,659,651,1444,714,730,1447,716,731,1373,695,678,1230,597,633,998,467,531,702,328,374,430,164,266,491,164,327,42.3,40.0,44.5
050,45,081,South Carolina,Saluda County,10,20299,10219,10080,1230,639,591,2263,1181,1082,942,485,457,1520,846,674,16335,8143,8192,15864,7914,7950,7026,3719,3307,4785,2512,2273,5633,2802,2831,3926,1754,2172,1230,639,591,1243,664,579,1241,641,600,1124,580,544,1117,627,490,1209,624,585,1232,696,536,1168,586,582,1176,606,570,1324,680,644,1404,680,724,1471,713,758,1434,729,705,1196,579,617,1036,488,548,733,345,388,450,180,270,511,162,349,42.5,40.4,44.7
050,45,081,South Carolina,Saluda County,11,20397,10257,10140,1244,649,595,2260,1178,1082,938,483,455,1499,820,679,16441,8191,8250,15955,7947,8008,6977,3700,3277,4771,2511,2260,5630,2797,2833,4055,1819,2236,1244,649,595,1222,656,566,1269,636,633,1104,581,523,1102,608,494,1265,648,617,1164,656,508,1183,606,577,1159,601,558,1326,673,653,1341,639,702,1543,761,782,1420,724,696,1205,595,610,1042,487,555,807,376,431,488,196,292,513,165,348,42.7,40.8,45.0
050,45,081,South Carolina,Saluda County,12,20473,10294,10179,1205,606,599,2248,1170,1078,917,494,423,1506,808,698,16567,8277,8290,16103,8024,8079,6943,3670,3273,4753,2497,2256,5688,2840,2848,4156,1879,2277,1205,606,599,1199,648,551,1282,651,631,1071,563,508,1119,610,509,1247,634,613,1144,639,505,1224,637,587,1138,587,551,1303,666,637,1356,675,681,1560,761,799,1469,738,731,1221,603,618,1054,504,550,842,379,463,511,220,291,528,173,355,43.3,41.4,45.3
050,45,083,South Carolina,Spartanburg County,1,284307,137769,146538,18970,9588,9382,34439,17690,16749,16041,8244,7797,27824,13378,14446,223000,106382,116618,214857,102247,112610,112591,55540,57051,72673,35922,36751,76133,36848,39285,38227,16099,22128,18970,9588,9382,18957,9730,9227,19429,9964,9465,21032,10621,10411,18886,8997,9889,17041,8439,8602,16822,8300,8522,18892,9322,9570,19918,9861,10057,20998,10435,10563,19948,9661,10287,18535,8753,9782,16652,7999,8653,12835,6005,6830,9231,4162,5069,6909,2897,4012,4827,1789,3038,4425,1246,3179,38.0,36.9,39.1
050,45,083,South Carolina,Spartanburg County,2,284304,137768,146536,18972,9589,9383,34442,17689,16753,16045,8245,7800,27828,13381,14447,222991,106381,116610,214845,102245,112600,112599,55544,57055,72673,35922,36751,76122,36844,39278,38222,16098,22124,18972,9589,9383,18960,9730,9230,19429,9963,9466,21034,10621,10413,18892,9001,9891,17043,8442,8601,16824,8299,8525,18892,9322,9570,19914,9859,10055,20993,10433,10560,19952,9665,10287,18529,8750,9779,16648,7996,8652,12834,6003,6831,9226,4160,5066,6910,2900,4010,4828,1789,3039,4424,1246,3178,38.0,36.9,39.1
050,45,083,South Carolina,Spartanburg County,3,284731,137959,146772,18892,9535,9357,34477,17732,16745,15987,8211,7776,27870,13410,14460,223481,106622,116859,215375,102481,112894,112503,55471,57032,72566,35835,36731,76475,37005,39470,38464,16231,22233,18892,9535,9357,18947,9739,9208,19450,9978,9472,20901,10566,10335,19036,9070,9966,17036,8431,8605,16875,8307,8568,18750,9238,9512,19905,9859,10046,20984,10428,10556,20046,9708,10338,18634,8806,9828,16811,8063,8748,12866,6032,6834,9336,4207,5129,6942,2926,4016,4846,1801,3045,4474,1265,3209,38.1,36.9,39.2
050,45,083,South Carolina,Spartanburg County,4,286102,138621,147481,18909,9540,9369,34431,17752,16679,15713,8066,7647,28431,13750,14681,224960,107371,117589,217049,103263,113786,112224,55252,56972,71937,35400,36537,77283,37357,39926,39398,16756,22642,18909,9540,9369,18879,9748,9131,19409,9968,9441,20307,10249,10058,19980,9603,10377,16916,8399,8517,17135,8363,8772,18007,8822,9185,19879,9816,10063,20623,10246,10377,20282,9854,10428,18842,8927,9915,17536,8330,9206,13081,6190,6891,9776,4377,5399,7105,3040,4065,4902,1846,3056,4534,1303,3231,38.3,37.1,39.4
050,45,083,South Carolina,Spartanburg County,5,288176,139646,148530,18632,9390,9242,34795,17852,16943,15683,8104,7579,28666,13948,14718,227003,108396,118607,219066,104300,114766,112313,55286,57027,71840,35272,36568,77289,37293,39996,41271,17787,23484,18632,9390,9242,19116,9838,9278,19555,10052,9503,19924,10076,9848,20549,9938,10611,17237,8587,8650,17352,8446,8906,17377,8442,8935,19874,9797,10077,20490,10140,10350,20369,9966,10403,19058,9033,10025,17372,8154,9218,14073,6741,7332,10350,4630,5720,7311,3165,4146,4909,1863,3046,4628,1388,3240,38.4,37.1,39.6
050,45,083,South Carolina,Spartanburg County,6,290414,140799,149615,18318,9268,9050,35201,18046,17155,15627,7994,7633,28879,14205,14674,229119,109461,119658,221268,105491,115777,112847,55655,57192,72220,35420,36800,77555,37390,40165,42614,18476,24138,18318,9268,9050,19330,9892,9438,19750,10118,9632,19744,10057,9687,20883,10178,10705,17874,8775,9099,17408,8558,8850,17200,8396,8804,19738,9691,10047,20203,9988,10215,20589,10075,10514,19290,9164,10126,17473,8163,9310,14492,6950,7542,10951,4923,6028,7560,3237,4323,4936,1916,3020,4675,1450,3225,38.5,37.1,39.7
050,45,083,South Carolina,Spartanburg County,7,292981,142073,150908,18120,9184,8936,35236,18005,17231,15855,8133,7722,28794,14183,14611,231628,110821,120807,223770,106751,117019,113563,55996,57567,72977,35740,37237,77778,37535,40243,44221,19293,24928,18120,9184,8936,19538,9946,9592,19761,10119,9642,19857,10075,9782,20729,10181,10548,18889,9136,9753,17533,8680,8853,17139,8389,8750,19416,9535,9881,19947,9862,10085,20824,10227,10597,19339,9214,10125,17668,8232,9436,15212,7253,7959,11354,5122,6232,7873,3408,4465,5059,2021,3038,4723,1489,3234,38.5,37.2,39.8
050,45,083,South Carolina,Spartanburg County,8,296558,143762,152796,18054,9104,8950,35549,18120,17429,16034,8236,7798,28332,14034,14298,234866,112411,122455,226921,108302,118619,114704,56521,58183,74333,36305,38028,78566,37993,40573,45690,19970,25720,18054,9104,8950,19868,10031,9837,19676,10143,9533,20039,10106,9933,20332,10110,10222,20175,9699,10476,17768,8800,8968,17405,8526,8879,18985,9280,9705,20076,9923,10153,20860,10269,10591,19539,9366,10173,18091,8435,9656,15893,7509,8384,11659,5326,6333,8109,3499,4610,5182,2095,3087,4847,1541,3306,38.5,37.2,39.8
050,45,083,South Carolina,Spartanburg County,9,300867,145984,154883,18316,9249,9067,35703,18108,17595,16237,8303,7934,28063,13982,14081,238747,114442,124305,230611,110324,120287,116124,57332,58792,75873,37149,38724,79302,38424,40878,47373,20769,26604,18316,9249,9067,19907,9944,9963,19845,10266,9579,20273,10256,10017,19978,9927,10051,21454,10478,10976,18110,8935,9175,17856,8728,9128,18453,9008,9445,20310,9993,10317,20783,10256,10527,19906,9621,10285,18303,8554,9749,16609,7769,8840,11961,5568,6393,8509,3665,4844,5362,2188,3174,4932,1579,3353,38.5,37.2,39.7
050,45,083,South Carolina,Spartanburg County,10,306740,149033,157707,18613,9463,9150,36130,18315,17815,16580,8503,8077,28141,14052,14089,243742,116959,126783,235417,112752,122665,118498,58538,59960,77923,38156,39767,80361,39046,41315,48992,21498,27494,18613,9463,9150,19934,10018,9916,20342,10470,9872,20670,10424,10246,19905,9958,9947,22447,10949,11498,18806,9350,9456,18408,8979,9429,18262,8878,9384,20603,10130,10473,20956,10373,10583,20248,9840,10408,18554,8703,9851,16562,7651,8911,12958,6073,6885,9019,3920,5099,5496,2247,3249,4957,1607,3350,38.4,37.2,39.6
050,45,083,South Carolina,Spartanburg County,11,314137,152436,161701,19270,9797,9473,36988,18730,18258,16741,8616,8125,28433,14093,14340,249556,119608,129948,241138,115293,125845,121677,60138,61539,80571,39493,41078,81486,39496,41990,50648,22211,28437,19270,9797,9473,20201,10202,9999,20855,10592,10263,21095,10647,10448,20011,9998,10013,23317,11439,11878,20004,9857,10147,18865,9253,9612,18385,8944,9441,20664,10118,10546,21044,10365,10679,20951,10192,10759,18827,8821,10006,16807,7694,9113,13463,6327,7136,9605,4179,5426,5784,2364,3420,4989,1647,3342,38.2,37.0,39.5
050,45,083,South Carolina,Spartanburg County,12,319785,155259,164526,19623,10060,9563,37455,18921,18534,16734,8639,8095,28628,14254,14374,254472,122055,132417,245973,117639,128334,123911,61309,62602,82680,40563,42117,82178,39864,42314,52487,22958,29529,19623,10060,9563,20196,10257,9939,21390,10811,10579,21150,10653,10497,20081,10093,9988,23501,11638,11863,21321,10371,10950,19290,9470,9820,18568,9084,9484,20554,10058,10496,20864,10241,10623,21547,10508,11039,19213,9057,10156,17151,7824,9327,14166,6572,7594,9970,4342,5628,6060,2525,3535,5140,1695,3445,38.3,37.0,39.5
050,45,085,South Carolina,Sumter County,1,107456,51732,55724,7949,3978,3971,13453,6842,6611,6029,3008,3021,11579,6041,5538,83107,39430,43677,80025,37904,42121,43333,21510,21823,27194,13202,13992,27331,12915,14416,13921,5746,8175,7949,3978,3971,7419,3750,3669,7503,3833,3670,7921,4019,3902,8218,4289,3929,7645,3826,3819,6553,3199,3354,6224,2959,3265,6772,3218,3554,7486,3599,3887,7702,3666,4036,6517,3057,3460,5626,2593,3033,4401,2018,2383,3482,1508,1974,2603,1092,1511,1720,648,1072,1715,480,1235,35.4,33.3,37.5
050,45,085,South Carolina,Sumter County,2,107485,51749,55736,7951,3979,3972,13456,6843,6613,6027,3008,3019,11578,6042,5536,83133,39445,43688,80051,37919,42132,43343,21517,21826,27206,13208,13998,27340,12920,14420,13927,5749,8178,7951,3979,3972,7421,3751,3670,7503,3833,3670,7919,4019,3900,8218,4290,3928,7651,3829,3822,6555,3200,3355,6227,2960,3267,6773,3219,3554,7488,3600,3888,7705,3669,4036,6519,3057,3462,5628,2594,3034,4403,2019,2384,3485,1510,1975,2602,1091,1511,1720,648,1072,1717,481,1236,35.4,33.3,37.5
050,45,085,South Carolina,Sumter County,3,107607,51838,55769,7937,3987,3950,13454,6823,6631,5978,2989,2989,11624,6074,5550,83298,39558,43740,80238,38039,42199,43343,21539,21804,27186,13208,13978,27431,12972,14459,13997,5785,8212,7937,3987,3950,7404,3721,3683,7495,3834,3661,7863,3987,3876,8294,4344,3950,7658,3834,3824,6612,3234,3378,6165,2939,3226,6751,3201,3550,7460,3590,3870,7696,3662,4034,6590,3090,3500,5685,2630,3055,4403,2021,2382,3514,1522,1992,2620,1095,1525,1746,667,1079,1714,480,1234,35.4,33.3,37.5
050,45,085,South Carolina,Sumter County,4,107308,51662,55646,7795,3924,3871,13386,6745,6641,5827,2947,2880,11762,6158,5604,83267,39537,43730,80300,38046,42254,42965,21372,21593,26795,12987,13808,27534,13014,14520,14209,5887,8322,7795,3924,3871,7292,3611,3681,7513,3854,3659,7521,3816,3705,8649,4569,4080,7601,3793,3808,6644,3240,3404,5910,2833,3077,6640,3121,3519,7279,3522,3757,7593,3598,3995,6743,3143,3600,5919,2751,3168,4419,2027,2392,3585,1551,2034,2712,1131,1581,1782,682,1100,1711,496,1215,35.5,33.5,37.6
050,45,085,South Carolina,Sumter County,5,107800,51867,55933,7771,3894,3877,13435,6769,6666,5812,2934,2878,11801,6176,5625,83701,39758,43943,80782,38270,42512,42905,21385,21520,26764,13011,13753,27502,12942,14560,14715,6141,8574,7771,3894,3877,7480,3725,3755,7427,3780,3647,7231,3702,3529,8910,4672,4238,7550,3777,3773,6738,3286,3452,5999,2894,3105,6477,3054,3423,7175,3442,3733,7505,3559,3946,6897,3215,3682,5925,2726,3199,4736,2164,2572,3688,1624,2064,2802,1174,1628,1784,680,1104,1705,499,1206,35.6,33.6,37.7
050,45,085,South Carolina,Sumter County,6,107747,52040,55707,7614,3865,3749,13217,6678,6539,5790,2904,2886,11903,6326,5577,83961,40029,43932,81126,38593,42533,42886,21560,21326,26712,13087,13625,27313,12794,14519,15198,6386,8812,7614,3865,3749,7444,3737,3707,7292,3698,3594,7039,3587,3452,9135,4886,4249,7584,3812,3772,6787,3349,3438,6036,2910,3126,6305,3016,3289,6914,3259,3655,7418,3559,3859,6994,3249,3745,5987,2727,3260,4920,2219,2701,3830,1718,2112,2906,1231,1675,1801,707,1094,1741,511,1230,35.8,33.5,38.0
050,45,085,South Carolina,Sumter County,7,107663,51956,55707,7483,3819,3664,13229,6671,6558,5818,2927,2891,11668,6233,5435,83961,39939,44022,81133,38539,42594,42677,21447,21230,26696,13064,13632,27131,12679,14452,15638,6563,9075,7483,3819,3664,7552,3796,3756,7182,3652,3530,6950,3535,3415,9031,4848,4183,7628,3833,3795,6874,3396,3478,6053,2909,3144,6141,2926,3215,6617,3110,3507,7325,3512,3813,7073,3267,3806,6116,2790,3326,5110,2281,2829,3886,1750,2136,2995,1253,1742,1872,736,1136,1775,543,1232,35.9,33.6,38.2
050,45,085,South Carolina,Sumter County,8,107151,51778,55373,7384,3838,3546,13215,6606,6609,5814,2972,2842,11141,6009,5132,83644,39810,43834,80738,38362,42376,42175,21248,20927,26646,13016,13630,26894,12588,14306,16057,6749,9308,7384,3838,3546,7577,3789,3788,7064,3566,3498,6957,3572,3385,8572,4660,3912,7753,3870,3883,6863,3404,3459,6113,2958,3155,5917,2784,3133,6400,2987,3413,7141,3435,3706,7172,3359,3813,6181,2807,3374,5354,2390,2964,3917,1749,2168,3005,1247,1758,1986,783,1203,1795,580,1215,36.1,33.7,38.4
050,45,085,South Carolina,Sumter County,9,107075,51745,55330,7353,3821,3532,13152,6595,6557,5685,2902,2783,10849,5852,4997,83792,39926,43866,80885,38427,42458,41975,21224,20751,26793,13121,13672,26770,12511,14259,16473,6943,9530,7353,3821,3532,7476,3731,3745,7028,3515,3513,6947,3588,3359,8235,4515,3720,8078,4062,4016,6791,3367,3424,6265,3009,3256,5659,2683,2976,6361,2937,3424,6925,3300,3625,7151,3377,3774,6333,2897,3436,5569,2508,3061,3986,1767,2219,3023,1251,1772,2088,826,1262,1807,591,1216,36.3,33.9,38.6
050,45,085,South Carolina,Sumter County,10,106431,51311,55120,7128,3652,3476,12997,6527,6470,5594,2869,2725,10589,5721,4868,83588,39785,43803,80712,38263,42449,41621,21009,20612,26816,13119,13697,26397,12320,14077,16910,7103,9807,7128,3652,3476,7220,3636,3584,7155,3591,3564,6838,3517,3321,7967,4373,3594,8260,4161,4099,6724,3314,3410,6293,3005,3288,5539,2639,2900,6174,2835,3339,6716,3193,3523,7054,3299,3755,6453,2993,3460,5533,2466,3067,4303,1912,2391,3099,1294,1805,2136,838,1298,1839,593,1246,36.5,34.1,38.8
050,45,085,South Carolina,Sumter County,11,106409,51176,55233,7141,3670,3471,12805,6392,6413,5484,2752,2732,10563,5735,4828,83711,39727,43984,80979,38362,42617,41665,21015,20650,26992,13222,13770,26013,12106,13907,17411,7299,10112,7141,3670,3471,7066,3553,3513,7113,3533,3580,6785,3480,3305,7888,4313,3575,8315,4256,4059,6737,3292,3445,6374,3036,3338,5566,2638,2928,6048,2786,3262,6427,3000,3427,7006,3327,3679,6532,2993,3539,5605,2490,3115,4490,1946,2544,3220,1367,1853,2184,866,1318,1912,630,1282,36.6,34.2,38.9
050,45,085,South Carolina,Sumter County,12,106721,51344,55377,7081,3658,3423,12846,6515,6331,5435,2665,2770,10564,5749,4815,84062,39811,44251,81359,38506,42853,41852,21048,20804,27237,13315,13922,25570,11892,13678,17988,7550,10438,7081,3658,3423,7085,3643,3442,7145,3553,3592,6695,3402,3293,7920,4331,3589,8187,4200,3987,7035,3417,3618,6384,3066,3318,5631,2632,2999,5814,2699,3115,6176,2833,3343,6936,3288,3648,6644,3072,3572,5739,2562,3177,4697,2026,2671,3294,1404,1890,2263,887,1376,1995,671,1324,36.7,34.2,39.1
050,45,087,South Carolina,Union County,1,28961,13780,15181,1674,861,813,3267,1658,1609,1659,907,752,2278,1090,1188,23201,10814,12387,22361,10354,12007,10328,5055,5273,6800,3275,3525,8514,4041,4473,4769,1948,2821,1674,861,813,1743,878,865,1933,997,936,1980,1047,933,1548,733,815,1418,645,773,1635,797,838,1802,860,942,1945,973,972,2212,1029,1183,2264,1119,1145,2093,1018,1075,1945,875,1070,1455,676,779,1182,523,659,921,359,562,622,244,378,589,146,443,41.9,40.4,43.6
050,45,087,South Carolina,Union County,2,28973,13786,15187,1675,861,814,3268,1659,1609,1659,907,752,2278,1090,1188,23211,10819,12392,22371,10359,12012,10333,5057,5276,6805,3277,3528,8517,4043,4474,4771,1949,2822,1675,861,814,1744,879,865,1933,997,936,1980,1047,933,1548,733,815,1421,645,776,1637,799,838,1802,860,942,1945,973,972,2215,1031,1184,2264,1119,1145,2093,1018,1075,1945,875,1070,1456,677,779,1182,523,659,922,359,563,622,244,378,589,146,443,41.9,40.4,43.6
050,45,087,South Carolina,Union County,3,28930,13757,15173,1673,854,819,3228,1641,1587,1652,901,751,2287,1096,1191,23208,10817,12391,22377,10361,12016,10293,5030,5263,6763,3250,3513,8532,4050,4482,4795,1965,2830,1673,854,819,1722,867,855,1915,991,924,1954,1034,920,1576,746,830,1398,634,764,1643,795,848,1787,859,928,1935,962,973,2199,1028,1171,2270,1120,1150,2101,1024,1077,1962,878,1084,1466,683,783,1181,529,652,929,358,571,626,247,379,593,148,445,42.0,40.5,43.7
050,45,087,South Carolina,Union County,4,28670,13651,15019,1662,834,828,3126,1602,1524,1635,904,731,2333,1117,1216,23049,10765,12284,22247,10311,11936,10084,4936,5148,6536,3140,3396,8524,4039,4485,4854,2015,2839,1662,834,828,1678,854,824,1868,973,895,1863,1008,855,1685,788,897,1308,612,696,1648,773,875,1671,819,852,1909,936,973,2114,1009,1105,2288,1112,1176,2119,1033,1086,2003,885,1118,1498,712,786,1186,534,652,933,364,569,638,253,385,599,152,447,42.4,40.9,44.0
